0.500955, -0.469011
-2.233115, -1.363295
0.500955, -0.900501
-1.354804, 0.000000

-1.117438, -2.255276
0.500955, -0.469011
-2.255276, -1.385571
0.500955, -0.905191
-1.377079, 0.000000

-1.126818, -2.277624
0.500955, -0.469011
-2.277624, -1.408068
0.500955, -0.909881
-1.399576, 0.000000

-1.136199, -2.300161
0.500955, -0.469011
-2.300161, -1.430788
0.500955, -0.914571
-1.422296, 0.000000

-1.145579, -2.322885
0.500955, -0.469011
-2.322885, -1.453733
0.500955, -0.919261
-1.445241, 0.000000

-1.154959, -2.345796
0.500955, -0.469011
-2.345796, -1.476904
0.500955, -0.923952
-1.468413, 0.000000

-1.164339, -2.368896
0.500955, -0.469011
-2.368896, -1.500305
0.500955, -0.928642
-1.491813, 0.000000

-1.173719, -2.392182
0.500955, -0.469011
-2.392182, -1.523935
0.500955, -0.933332
-1.515444, 0.000000

