1.0976859434839183, 1.6334147544525122
3.560289690166091, 1.5711602886891898
6.490295188731242, 1.4933652884913995
9.093199342732875, 1.612143099513513
1.3368918105494205, 3.0332361511731425
4.301857690114476, 3.3316526566617446
6.672187067211387, 3.4218371931311875
9.158671266154352, 3.290184921309834
1.13315491874494, 5.669872754720949
3.55344598710792, 5.49610493350373
6.5032387239331415, 5.737021473032277
9.075349585148839, 5.329354797835377
1.4489951579024416, 7.483550848603266
3.568699127009067, 7.790268520062324
6.326029265377516, 7.947002765422323
8.801863262954031, 7.476501683454021
1.6343006881914357, 9.772856238554597
4.206892212336338, 9.448870936180125
6.579122208873715, 9.794642969460355
8.810681487865619, 9.856176100850487

1.0982227263999418, 1.633531787191497
3.5613214059296987, 1.5711795489016713
6.497135681654952, 1.4933311423124587
9.096956988425866, 1.6121672692750524
1.339728333331133, 3.0330840068265874
4.310886607730932, 3.331624884873128
6.675785400808333, 3.4218113006005804
9.160881971830554, 3.2901268334699982
1.14197947475439, 5.6699140682471025
3.5576285994030545, 5.496111306400416
6.510625122409504, 5.737027540322102
9.083965943982646, 5.329352816902153
1.4512585284605635, 7.4835158656574245
3.57407934087391, 7.7903109799434525
6.332174937856915, 7.947034255108746
8.805548355094519, 7.476487986926435
1.6442833833223482, 9.7728785355925
4.214318477920855, 9.448830379140333
6.582811527588294, 9.794668378911625
8.815294549621678, 9.856229488499089

1.0987642868885126, 1.6338832702305608
3.562357052813074, 1.5712368520435813
6.504001771214007, 1.4932286770959287
9.100768591023996, 1.6122398066631636
1.3424737411044905, 3.032627588855622
4.319899585981698, 3.331541988203788
6.679366377295986, 3.421733572920734
9.1631219364319, 3.289952511997295
1.1507850923801621, 5.670038219923853
3.561797243519231, 5.496130519827986
6.518029275390547, 5.737045757703945
9.092617302615531, 5.329346786853427
1.4535482382642662, 7.483410578339723
3.5794581692703558, 7.790438290225578
6.338329597370165, 7.947128808393563
8.809234018096033, 7.476446972049516
1.65427051881574, 9.772945088068866
4.221712411815345, 9.448708742859559
6.586492000529633, 9.794744585487111
8.819896879390747, 9.856389757358556

1.0993106871834246, 1.6344700739970315
3.5633964714749493, 1.5713315172582525
6.510893272985338, 1.4930578149331675
9.104634534243864, 1.6123608040525852
1.3451274879777728, 3.031866633002418
4.328897036252376, 3.3314045639018524
6.682929893520042, 3.4216039347735565
9.165391442005221, 3.289661793598038
1.1595717603119362, 5.670245552889775
3.5659516537133826, 5.496162714021345
6.525451157840127, 5.737076148529702
9.101303373394115, 5.329336598786672
1.4558642937887392, 7.4832344582076615
3.58483595435969, 7.790650388531375
6.344493242492307, 7.947286554879472
8.812920213242785, 7.476378740648553
1.6642621902096417, 9.773055377413531
4.229074045952676, 9.448506035417642
6.5901637190176965, 9.794871589818458
8.824488393056662, 9.856657080441265

1.0998620110411772, 1.6352934661662213
3.564439494482453, 1.571462890670234
6.517810001074449, 1.4928184271855438
9.10855521864327, 1.612530420989501
1.3476850382585777, 3.03080010746924
4.337883286525003, 3.3312135785306904
6.686475842452763, 3.421422308700098
9.167690792947129, 3.2892544125351484
1.168339468093947, 5.670536453751827
3.5700915577024253, 5.496208030372155
6.532890744545783, 5.737118736888527
