3.582813964952005, -7.519648898174079
3.5844091422899913, -7.521055389696805
3.586219809069305, -7.522714198833762
3.5882456873210984, -7.524624941486055
3.5904864810655543, -7.526787217534341
3.592941876074126, -7.529200610307555
3.595611539601085, -7.531864686001832
3.5984951200857367, -7.534778993051999
3.6015922468266606, -7.537943061457209
3.604902529629506, -7.541356402063073
3.6084255584298295, -7.545018505802539
3.6121609028926356, -7.548928842897824
3.6161081119903034, -7.553086862025985
3.620266713560714, -7.557491989450872
3.624636213847417, -7.562143628124201
3.6292160970238334, -7.567041156758844
3.6340058247035407, -7.5721839288774895
3.639004835438785, -7.577571271840187
3.644212544209488, -7.583202485854166
3.649628341905072, -7.589076842969834
3.6552515948015474, -7.595193586066979
3.661081644036428, -7.601551927835173
3.667117805084068, -7.608151049753125
3.6733593672341898, -7.6149901010712435
3.679805593076394, -7.622068197802614
3.686506073406349, -7.629384421727112
3.693460733619945, -7.636938113498919
3.7006186890141612, -7.6447282846555265
3.7079790940031914, -7.652753909804879
3.7155410741243617, -7.6610139257388035
3.723303725623483, -7.669507230588261
3.7312661150680384, -7.678233053625694
3.7394272789915073, -7.687190215865516
3.7477862235720867, -7.6963771216702295
3.75634192434908, -7.705792507140272
3.765093325980162, -7.715435066342984
3.7740393420426437, -7.725303450854382
3.7831788548817626, -7.735396269388553
3.7925107155089224, -7.745712087521146
3.8020337435525406, -7.756249427513388
3.8117467272640653, -7.767006768242679
3.8216484235813453, -7.777982545245844
3.831737558251319, -7.789175150880269
3.8420128260135815, -7.8005829346081565
3.852472890845955, -7.81220420340817
3.8631163862727687, -7.824037222318189
3.873941915735928, -7.836080215112316
3.884948053028306, -7.848331365113624
3.896133342788255, -7.860788816143939
3.9074963010532695, -7.873450673609885
3.91903541587001, -7.886315005723553
3.9307491479569108, -7.899379844854086
3.9426359314146064, -7.912643189005078
3.954694174478262, -7.926103003410383
3.966922260304693, -7.9397572222387875
3.979318547785828, -7.953603750395683
3.9918813723786855, -7.967640465406954
4.004609046940507, -7.981865219367714
4.017499862556094, -7.996275840935126
4.0305520893427165, -8.01087013734127
4.04376397721616, -8.025645896398387
4.0571337565996535, -8.040600888465061
4.070659639055462, -8.055732868337751
4.0843398178169465, -8.07103957702768
4.098172468196884, -8.086518743378889
4.112155747845729, -8.102168085478414
4.126287796831478, -8.117985506480334
4.14056673751068, -8.13396915757621
4.154990674158168, -8.150116082408557
4.169557692321087, -8.166423963966878
4.184265857860963, -8.182890476358178
4.199113215645864, -8.19951328366516
4.214097787853173, -8.21629003811568
4.229217571842173, -8.23321837747509
4.2444705375547365, -8.250295921570144
4.259854624401654, -8.267520267848525
4.275367737591992, -8.284888985875305
4.291007743863032, -8.302399610665768
4.306772466569208, -8.32004963475197
4.322659680089815, -8.337836498880273
4.338667103517448, -8.355757581238217
4.3547923935920325, -8.373810185110674
4.371033136849172, -8.391991524869454
4.387386840956318, -8.4102987102061
4.403850925216196, -8.42872872852487
4.42042271022396, -8.447278425423205
4.437099406672957, -8.465944603156675
4.453878103313642, -8.484723707657286
4.4707557540814165, -8.503611953652355
4.487729164421914, -8.522605480474189
4.504794976856631, -8.541700041750003
4.521949655847862, -8.56089103532629
4.539189472039861, -8.580173598623325
4.556510485972751, -8.599542498909049
4.573908531387298, -8.618992096315973
4.591379198262098, -8.638516305416806
4.608917815749932, -8.658108555607672
4.626519435207187, -8.677761750601778
4.644178813539001, -8.697468227394806
4.661890397113238, -8.717219715126058
4.679648306528319, -8.737007294326943
4.697446322553028, -8.756821357119447
4.715277873590674, -8.776651569002897
4.73313602505477, -8.79648683294569
4.751013471078553, -8.816315256580163
4.768902529015668, -8.836124123382577
4.786795137223681, -8.855899868804652
4.804682856654912, -8.875628062408234
4.822556876810192, -8.89529339713824
4.840408026638944, -8.914879686950364
4.85822679099342, -8.934369874086537
4.876003333264154, -8.95374604736126
4.893727524837028, -8.972989472883718
4.9113889820184715, -8.992080638690126
4.9289771110724585, -9.01099931479679
4.946481162000217, -9.02972463020216
4.963890291668598, -9.048235168362865
4.981193636854849, -9.066509082640401
4.998380397721587, -9.084524233156857
5.015439932164881, -9.102258346406503
5.032395282445741, -9.119689198838927
5.04923626289666, -9.136794587978342
5.065919686957644, -9.153552748910263
5.082436461256249, -9.169942644343575
5.098778278269762, -9.185944251694906
5.114937778884308, -9.201539754872371
5.130908725307458, -9.216711942005517
5.146686183408161, -9.23144515682125
5.162266713265197, -9.24572677284877
5.177648566386908, -9.259547080102422
5.192831887722719, -9.272899600546578
5.20781892022459, -9.285781506240733
5.222614209338704, -9.298194155780966
5.2372248044205305, -9.310143507640468
5.251660453677591, -9.321640570026807
5.265933788863047, -9.332701840106735
5.280060495580486, -9.343349724190533
5.294059464728564, -9.353612929594835
5.3079529203272475, -9.363526818099487
5.321766518740595, -9.373133710218802
5.335529414160412, -9.382483128955375
5.34927428515738, -9.391632218499943
5.363037317157857, -9.40064607922306
5.3768581358816645, -9.409595538596397
5.3907796870928095, -9.418559746397257
5.404848058483821, -9.427624957538695
5.419112240143201, -9.436884172392746
5.433623820849973, -9.446436642447804
5.448436618397537, -9.456387235430764
5.463606243265328, -9.466845656347983
5.479189596217185, -9.477925523589416
5.49529522214807, -9.48974330225702
5.5119796498733615, -9.50241540541602
5.529248646315911, -9.51606010001569
5.547157945912493, -9.530794540246267
5.565792621590308, -9.546733222748502
5.58520265146316, -9.563985847696266
5.605403438268225, -9.582656650904148
5.626437520598127, -9.602842183986793
5.648342073327783, -9.624629591881765
5.671148095717997, -9.64809491385464
5.694879630549365, -9.673301437902563
5.719553027990791, -9.700298138524593
5.745176267505209, -9.729118227030751
5.7717483503348905, -9.759777841912255
5.79925877400541, -9.792274904321252
5.827687098871154, -9.82658816047994
5.857002615041163, -9.862676428961764
5.887164116129923, -9.900479000473206
5.91811978424184, -9.939914269300003
5.949807188496988, -9.980877256901012
5.982153397319233, -10.023244015692136
6.015075202716924, -10.06687028685035
6.048479452967709, -10.111592094549332
6.082263488542851, -10.15722654198005
6.1163156748310445, -10.203572793058148
6.150516024293491, -10.25041322176019
6.184736900129971, -10.297514710008334
6.218843793373298, -10.344630074976369
6.252696165551508, -10.391499607605915
6.286148349641368, -10.437852804760253
6.319050502943981, -10.483409962641677
6.351249606688931, -10.527883732597
6.38259050854933, -10.570981397151028
6.412917005746412, -10.612406606385727
6.442072967949543, -10.651861353445517
6.469903500638797, -10.68904802056435
6.496256150890639, -10.723671505994712
6.520982158567532, -10.755441445605443
6.543937756533287, -10.784074545468224
6.5649855236730685, -10.8092970432112
6.583995794069067, -10.830847316021876
6.600848124576395, -10.848478651682928
6.615432821175334, -10.86196219568021
6.627652521778569, -10.871091671155282
6.637423829598984, -10.87568207867845
6.64472887165672, -10.875577516695031
6.649519459065003, -10.87065608459759
6.6517148102660615, -10.860828110970841
6.651303890140982, -10.846044551835467
6.648297997744688, -10.826296232362036
6.642732275274009, -10.801621558672833
6.634667060014738, -10.772109223104614
6.624189021310807, -10.73790104924053
6.611412018724069, -10.699194616827612
6.596477613304033, -10.656245216730628
6.579555161892547, -10.60936695925364
6.560841425295181, -10.558932855569791
6.540559625579961, -10.505373696819404
6.518957896254579, -10.449175570312423
6.496307082020948, -10.390875878554196
6.47289786239328, -10.331057765349296
6.4490371955937205, -10.270342904178705
6.425044105369435, -10.209382666654857
6.40124486288617, -10.148847761375665
6.377967647430359, -10.08941651305541
6.355536801704847, -10.031762034460087
6.334266828132682, -9.976538624532653
6.314456299686546, -9.924367799596784
6.296381880180084, -9.875824424834944
6.2802926626571125, -9.831423454715004
6.266405038777719, -9.791607808801839
6.254898305713753, -9.756737899851071
6.245911199483889, -9.727083292411157
6.239539515108452, -9.70281690264266
6.2358349354923615, -9.684012056212154
6.234805144374397, -9.670642605618019
6.236415246496205, -9.662587698965444
6.2405904632997995, -9.659634008692604
6.247220018142647, -9.661488011982255
6.256162074378294, -9.667787633347169
6.26724954555068, -9.678115767184934
6.280296561745207, -9.69201488775023
6.295105351510048, -9.709004109285774
6.311473285628343, -9.728595597852388
6.329199827539058, -9.750310969345806
6.348093144817727, -9.773696830593492
6.367976155698288, -9.798338943771494
6.388691812572379, -9.823874511402227
6.410107458908316, -9.850002085975651
6.432118135151734, -9.87648924454387
6.454648750999868, -9.90317732533817
6.477655084211039, -9.92998343649277
6.501123608244677, -9.956899695951595
6.5250701911675435, -9.983989817546458
6.549537745266858, -10.01138324424069
6.574592939729516, -10.039267105402313
6.6003934919726905, -10.067876339134033
6.627039016833149, -10.097479685620035
6.654568448626444, -10.128372517558915
6.683194499276476, -10.160861610215886
6.713030864725431, -10.19525071834754
6.744087500380658, -10.23183051316979
6.776460529065106, -10.270865479207805
6.810229846708497, -10.312583162504144
6.845455081574834, -10.35716488799115
6.882172263196674, -10.404738203441708
6.920391283630971, -10.455371234786254
6.960094200942789, -10.509069057421451
7.0012344014060535, -10.56577210645322
7.043736604333911, -10.625356569546701
7.08749766320577, -10.687636632998132
7.132388090178665, -10.752368388194782
7.178254209247033, -10.819255154521105
7.224920827024445, -10.887953937912602
7.272194299786215, -10.958082722603686
7.319865871092612, -11.0292282871513
7.367715155723184, -11.100954243629229
7.415513652209051, -11.172809019283854
7.463028177135666, -11.244333530655874
7.510024128630145, -11.315068338569638
7.556268502999533, -11.384560115693013
7.601532606305203, -11.452367303875697
7.64559442077064, -11.518064883711434
7.688240603472825, -11.581248221648945
7.7292681110652985, -11.641535998857583
7.768485458801775, -11.698572259776977
7.8057136345266365, -11.752027646169891
7.840786698391989, -11.80159990430338
7.87362083421986, -11.84701376872244
7.904076840825591, -11.888019893207817
7.931960363257778, -11.92439484008399
7.957159015680743, -11.9559392516158
7.979573279923313, -11.982476412001626
7.999116152948925, -12.003850768928649
8.015712800031011, -12.019926753710715
8.029300255102608, -12.030588212657783
8.039827205641503, -12.035733948300706
8.047253894785829, -12.035280954485955
8.051552168243251, -12.029162739535952
8.052705688010937, -12.017329471889937
8.050710328976141, -11.999748606489462
8.045667394746493, -11.97640601921277
8.037599117014441, -11.947307075804336
8.026449837344744, -11.912479969411754
8.012272082425751, -11.87197782619464
7.995135412218312, -11.825881844482701
7.975127860302855, -11.774304840981529
7.952357463470677, -11.717395125288927
7.9269538316903345, -11.655340600620756
7.899069699735054, -11.588372964134116
7.868882392151642, -11.516771855263492
7.836595124325633, -11.44086877604204
7.802438054699696, -11.361050584780433
7.76666899738152, -11.277762345348435
7.729573701161219, -11.191509300557518
7.691465601118495, -11.102857731886877
7.6526849533010965, -11.012434471214283
7.613597272090151, -10.920924845407452
7.574591004374263, -10.829068863391837
7.5360743948326485, -10.737655498877833
7.498471522448881, -10.64751498074116
7.462217519403352, -10.559509076469398
7.427753018817993, -10.47451944023276
7.395517916049871, -10.393434192729408
7.365944567473312, -10.31713300035188
7.339450588671319, -10.24647102054531
7.316494043963862, -10.182262171709263
7.297442296475399, -10.12526343163787
7.2825623838464235, -10.076156016387126
7.272140247802463, -10.035531248380611
7.266482750607751, -10.003876871876487
7.26577316603089, -9.981566199865235
7.2700665991811775, -9.968848102752894
7.279428096914675, -9.9658420128611
7.293861716659443, -9.972536083604092
7.313311069819418, -9.988788212778315
7.33766131854592, -10.014330744969422
7.366742545861829, -10.048778403120712
7.400334364015216, -10.091639107672727
7.438208228152251, -10.142327224998795
7.4800613701876175, -10.200178967205822
7.52552276003567, -10.26446837879449
7.574234038609231, -10.334424584327735
7.6258206416328, -10.409248930492707
7.679935741125974, -10.488131629530871
7.736194446651119, -10.570267557042005
7.794179920250772, -10.654870036428822
7.8535225041527355, -10.741183731520762
7.913868382944454, -10.82849530046211
