10.0, -11.120879423401867
9.997793762886452, -11.119237837600789
9.99455336227537, -11.1156898495568
9.990258035357266, -11.110175258553529
9.985067286220733, -11.102632359576617
9.978962796994741, -11.093000052562871
9.971748090837428, -11.081217664381999
9.963409856329278, -11.067227431977283
9.953938753109869, -11.050976365612467
9.943330421026097, -11.03241831059417
9.931586563671296, -11.011516203074086
9.918716098134075, -10.988244510162232
9.904736359775121, -10.96259183809264
9.889674347446762, -10.934563684550547
9.873567990798215, -10.904185302523839
9.856575254306565, -10.871504633271941
9.83875814384549, -10.836593675808036
9.820086692937672, -10.79955453107631
9.800654759179421, -10.760520623268816
9.7805728690333, -10.719659265256336
9.759968997036694, -10.677173916289126
9.738989124173008, -10.633306026122996
9.717797528731621, -10.588336353422907
9.696576763095957, -10.542585643275038
9.675570545198504, -10.496414549796382
9.654997313581037, -10.4502233360294
9.63504746364492, -10.404448705974344
9.615968680439973, -10.359561499686043
9.598020726407217, -10.316062670249677
9.581472823116377, -10.274478151318696
9.566600576550538, -10.235352631667055
9.553791815481738, -10.199242295545154
9.54332335785939, -10.166706450751922
9.535357799018547, -10.138298935907773
9.530157987216153, -10.11455837801265
9.527972754675332, -10.095998299648075
9.529032441120892, -10.083097155671513
9.533544553200532, -10.076288596871233
9.54168968928774, -10.075952270509793
9.553617857295604, -10.082405466104351
9.569445305365296, -10.095895898177886
9.589251971683392, -10.116595886046087
9.61307964067395, -10.144598145026585
9.640930869234007, -10.179913613886855
9.672768719699057, -10.22247007599052
9.70851730726074, -10.272114219539196
9.748063140186476, -10.328614542518778
9.7912572030171, -10.39166614505148
9.837917707457647, -10.46089705815089
9.887833414236821, -10.53587584644633
9.940767412801401, -10.616120207584
9.9964612349779, -10.701106266810363
10.05463917393011, -10.790278256249364
10.115012680736017, -10.883058274074896
10.177284717224238, -10.978855837737866
10.241153954590214, -11.07707697548201
10.30631872179691, -11.177132638937875
10.372480624784298, -11.278446263744172
10.439347775971441, -11.380460352030232
10.50663759239306, -11.482641997521625
10.574079139142007, -11.58448731868849
10.641566293264516, -11.685524805889788
10.70885483857724, -11.785315890105036
10.775566764847538, -11.883459572080259
10.841491956799873, -11.979591273128069
10.906437088454366, -12.07338250179773
10.970225552650557, -12.164539862470304
11.032697126142942, -12.252803527294633
11.093707419887295, -12.337945292321082
11.153127163554833, -12.419766334335183
11.210841371341925, -12.498094777612792
11.266748433098131, -12.572783170430004
11.320759170963385, -12.6437059603986
11.372795897341776, -12.710757046180841
11.422791505360541, -12.773849153229897
11.47068861814197, -12.832907326398367
11.516438818384785, -12.887870162434279
11.560203779847846, -12.938688469433348
11.601951413448576, -12.985324964054765
11.641453851114743, -13.027752126056539
11.67869274294168, -13.065948348536802
