0.0, -32.125121859374985
0.004820187973254257, -31.7844872601124
0.017526177112297404, -32.12907982171263
0.03242993076976703, -31.91304446151199
0.045032124960700845, -32.10040406044443
0.030846519626672494, -32.08393535790681
0.025439405480353464, -32.023523148851865
0.03082191792649382, -32.11115013219207
0.01904802708575329, -31.850631458241658
0.014391586818700813, -32.12382629113687
0.009416287310919943, -31.79991635614022
0.01844034121526088, -32.12576972147154
0.012698259447463476, -31.817244349033164
0.02121383984639255, -32.118386679611284
0.013211509221501407, -31.809170948613833
0.025610630413377078, -32.1241899984273
0.011330047197198111, -31.955682884572845
0.027313217238643, -32.11531550276534
0.00922529700757619, -31.82724325207194
0.029466503560115792, -32.06461339139246
0.029538168820630862, -32.00385981248454
0.010104245018076179, -31.966926949948387
0.04325428260633095, -32.037630758509714
0.03261741764661465, -31.969061191009004
0.026629394259627143, -32.03754024864933
0.033642244512663996, -32.07681262332275
0.012364522462908418, -31.878704868224485
0.022101647447939972, -32.04022983907024
0.011920993418263024, -31.97490993326975
0.014091662641811364, -31.949903048771144
0.02035631227297714, -31.999278762242238
0.03624219990805426, -32.00174100260853
0.051622265993971815, -32.07234974512093
0.029077155372940703, -32.02768139861315
0.23750003925541158, -32.27324196635
2.1878694973092614, -35.30898281195998
14.658185284410905, -57.9770093445598
3.983476544028302, -34.58545268349433
11.361050999825974, -50.86467911503195
8.65032089090354, -45.378329266883746
11.573520204368542, -50.75975429083764
18.17150035970939, -63.61605394004575
16.581305463429462, -60.67000352204636
6.946639597364603, -40.74213007060808
11.286027406714007, -49.12787938851401
18.532686691631596, -63.81399253055756
12.51183947368965, -52.07529177684286
16.711539521309682, -59.110988582304024
5.753824953829902, -36.861393662619435
13.165614240769484, -52.31579319652233
13.153024935732786, -51.825353460398084
5.347083730528418, -34.988761087554195
15.629488897680725, -56.5376573961258
15.599596906092312, -57.53781658952465
9.729853277969235, -45.395980206816546
9.008202233606951, -42.16073048676427
12.635231566811258, -47.70151322876398
13.648017822635088, -51.1057929755932
6.965391924853577, -37.50880656595801
13.52822451820685, -50.88549588771939
12.499511138942623, -50.43037017760173
12.351461490438425, -49.3806347145667
15.01908263095808, -55.01719810268425
16.68577380822723, -58.958715954264775
15.282372194232279, -55.42169437408684
12.438201944287462, -50.64480805225484
10.469270960491114, -46.21537472926225
10.947406925386085, -46.053577858796665
10.136621905217236, -43.838716242805596
12.002676976057536, -47.98250259007048
16.642816541196016, -58.43844605350844
12.84887783978684, -51.49651251116396
